0.915	0.8769087786204119	1.2785527090083948	0.29746718703508307	-3.36998431152276	0.031758588231123944	-0.38657838151521456	3.523577327024793	-2.8354654364459693	0.3432347730550897
0.916	0.8781890958593205	1.2820844965111255	0.29409578361574756	-3.372823879197718	0.0313721814650223	-0.3862351906727074	3.539984144262928	-2.843646868423197	0.3431089002879914
0.917	0.8794729530823733	1.2856326860145955	0.29072153654954364	-3.375671599737318	0.03098611780782094	-0.3858921731356044	3.556396813264581	-2.851777165968625	0.3428977471165992
0.918	0.8807603667022393	1.2891973031684534	0.28734443770617374	-3.3785274414201214	0.030600397048366697	-0.3855493874459703	3.57285150054398	-2.859905567698992	0.3426671512548604
0.919	0.882051353173606	1.29277839340223	0.28396447895723614	-3.3813914091103463	0.03021501895606371	-0.3852068442071653	3.5893403566022966	-2.868027734415077	0.34241071183638255
0.92	0.8833459289853292	1.2963759863608784	0.28058165218056413	-3.3842634935640183	0.02982998327447256	-0.3848645735682994	3.6058537347112254	-2.876136808827032	0.3421187126337874
0.921	0.8846441106507871	1.2999901016300652	0.2771959492670833	-3.3871436781659643	0.029445289711594044	-0.3845226160555673	3.622381649082126	-2.8842256509786752	0.34178111252969295
0.922	0.8859459146978941	1.3036207486343994	0.2738073621279515	-3.3900319390203184	0.029060937929828057	-0.3841810224018679	3.638913757652903	-2.892286840028288	0.3413875360908089
0.923	0.8872513576587587	1.307267926275223	0.27041588270197964	-3.392928244667597	0.02867692753559816	-0.3838398538859591	3.6554393528787057	-2.9003126672533215	0.3409272637637792
0.924	0.8885604560589763	1.3109316225611463	0.26702150296334054	-3.395832555790139	0.02829325806863203	-0.3834991826814062	3.671947354399793	-2.9082951195085167	0.3403892222947344
0.925	0.8898732264065482	1.314611814228945	0.26362421492958193	-3.3987448249037255	0.02790992899088819	-0.38315909221536093	3.6884262938352532	-2.916225875615905	0.3397619742807609
0.926	0.891189685180414	1.3183084663505213	0.2602240106699477	-3.4016649960461676	0.027526939675118635	-0.382819677537889	3.7048643073409573	-2.924096298041243	0.33903370786142445
0.927	0.8925098488185871	1.3220215321863744	0.25682088231401545	-3.4045930047445925	0.02714428939305694	-0.3824810453692415	3.7212498861238754	-2.931898287983789	0.33819322342931696
0.928	0.8938337337066463	1.3257509771559064	0.2534148220597952	-3.4075288036094564	0.026761977304218674	-0.38214328399117486	3.7376423469566125	-2.9396990236527616	0.33731792955726786
0.929	0.8951613562370525	1.329496841409889	0.2500058221065513	-3.410472420123394	0.026380002533309965	-0.38180639171654557	3.7541118376171987	-2.94755112667566	0.3364786117093785
0.93	0.8964927328792963	1.3332591829078668	0.24659387460218074	-3.413423874460694	0.025998364241012966	-0.38147036482384505	3.7705660733684496	-2.955334707039456	0.33554311360672856
0.931	0.8978278800876135	1.3370379685901184	0.24317897176310313	-3.4163830765998067	0.025617061491829574	-0.38113532368432096	3.7869977821403076	-2.9630452130779945	0.3345049404099851
0.932	0.8991668142937128	1.3408331763288805	0.23976110587881244	-3.4193499561533547	0.02523609324758659	-0.38080136867505143	3.803411797620445	-2.9706929814685674	0.33337423358670265
0.933	0.9005095519116098	1.3446447909096204	0.23634026930154028	-3.4223244557213093	0.024855458377577196	-0.380468587124693	3.8198131392386223	-2.9782888567311234	0.3321615373135242
0.934	0.9018561093426459	1.3484728022317323	0.2329164544354114	-3.4253065290101503	0.024475155669105114	-0.3801370556120965	3.8362070170492277	-2.9858442154297977	0.3308778112990349
0.935	0.9032065029806992	1.3523172055009032	0.22948965372506708	-3.4282961413719732	0.02409518383844433	-0.3798068395443127	3.852598834508388	-2.9933709752567568	0.3295344437603817
0.936	0.9045607492175869	1.3561780014276388	0.2260598596437475	-3.4312932703556998	0.023715541542227308	-0.37947799272143323	3.868994202460337	-3.0008816207507367	0.3281432648869484
0.937	0.9059188644486771	1.3600551964361707	0.22262706468080717	-3.4342979062819845	0.023336227389275172	-0.37915055688780575	3.8853989366982553	-3.0083892146031106	0.3267165605453923
0.9380000000000001	0.907280865078704	1.363948802873548	0.21919126132865224	-3.437310052832017	0.022957239952883582	-0.3788245612693135	3.901819071616682	-3.0159074239639567	0.3252670865566129
0.9390000000000001	0.9086467675278025	1.3678588397061735	0.21575244206907335	-3.440329727858596	0.022578577783578548	-0.3785000217013167	3.9182622871836124	-3.023451127126539	0.3238092678714552
0.9400000000000001	0.9100165882391882	1.371785336646853	0.21231059935836732	-3.443356957777946	0.022200239423541386	-0.37817694256820344	3.9347446398882955	-3.031015652216859	0.3223477729393795
0.9410000000000001	0.9113903436952138	1.37572831349771	0.20886572563200909	-3.44639172639344	0.021822223411277163	-0.3778553646526941	3.9512000964410063	-3.0384922795052534	0.32076894811505746
0.9420000000000001	0.9127680503513358	1.37968772010144	0.20541781341337134	-3.4494339165952246	0.021444528167961056	-0.37753543866403766	3.9675918900303717	-3.0458477326962248	0.3190294821514558
0.9430000000000001	0.9141497245993478	1.383663493964773	0.2019668553470009	-3.4524834124191575	0.0210671519541271	-0.37721732080354453	3.98394191314377	-3.0531142798100293	0.31716435015816086
0.9440000000000001	0.915535382789273	1.3876556051159807	0.19851284416635065	-3.455540142099813	0.0206900929046433	-0.37690111813866645	4.000274615778784	-3.0603272087872364	0.31521186031469
0.9450000000000001	0.916925041253814	1.3916640487670406	0.1950557726584916	-3.4586040702113516	0.020313349067019818	-0.37658689838334936	4.016615370305839	-3.067523452553897	0.3132117902433504
0.9460000000000001	0.9183187163337253	1.3956888459765158	0.19159563362718002	-3.461675199101623	0.019936918441186578	-0.376274688723772	4.032990510549613	-3.0747416438217074	0.31120543328083644
0.9470000000000001	0.9197164244041471	1.399730044610265	0.1881324198542246	-3.4647535705696915	0.01956079902078662	-0.37596447431793417	4.049427310026662	-3.0820220209282185	0.3092355294331825
0.9480000000000001	0.921118181901879	1.4037877127978278	0.18466612405924826	-3.4678392537188394	0.019184988835916093	-0.37565621032743535	4.065931542896358	-3.0893652170340653	0.30730586455396364
0.9490000000000001	0.9225240053311538	1.4078618874271962	0.18119673889905488	-3.4709322648147234	0.01880948595691012	-0.3753499060984927	4.082408685879276	-3.096631255528057	0.3052657901597697
0.9500000000000001	0.9239339111691144	1.4119525111929883	0.17772425710760598	-3.4740324879935196	0.01843428834369431	-0.37504571654091634	4.098815354125925	-3.103774006085744	0.30305712960665393
0.9510000000000001	0.9253479158224291	1.416059514326605	0.17424867154215098	-3.477139802956059	0.018059393787608104	-0.3747438079993769	4.115175358476716	-3.1108255001681657	0.30071569568146356
0.9520000000000001	0.9267660356511024	1.4201828633251243	0.17076997515119582	-3.4802541355576473	0.01768479994721758	-0.374444293856079	4.1315162764288225	-3.117821057386114	0.2982817554932346
0.9530000000000001	0.928188286996052	1.4243225532468322	0.16728816093918328	-3.4833754480782027	0.01731050438858255	-0.3741472459575006	4.147866753290149	-3.12479766828577	0.29579715484295804
0.9540000000000001	0.929614686207755	1.4284786083410352	0.16380322192950245	-3.4865037406423705	0.01693650462710236	-0.37385269349821837	4.164256537597884	-3.131794050482026	0.29330536848587413
0.9550000000000001	0.9310452496759956	1.4326510831529347	0.16031515112577113	-3.489639052945652	0.01656279817099066	-0.3735606213931585	4.1807164683493845	-3.13885061778407	0.2908514713865215
0.9560000000000001	0.9324799938607045	1.4368400553261447	0.15682394147142203	-3.492781453472956	0.016189382566350344	-0.3732709816664187	4.197253617555404	-3.1459720626902916	0.2884431859960232
0.9570000000000001	0.9339189352990309	1.4410455701309153	0.15332958584501025	-3.495930963725355	0.015816255404896024	-0.3729837770435216	4.21376860459954	-3.1530259093637243	0.28593163939505367
0.9580000000000001	0.935362090505962	1.445267574594047	0.1498320771926891	-3.499087478891963	0.0154434141750811	-0.37269915526652764	4.230218686674055	-3.159966757759755	0.28325782549210005
0.9590000000000001	0.9368094759315797	1.4495060050613282	0.14633140857361018	-3.5022508887312362	0.015070856203091667	-0.3724172764325254	4.246628987458752	-3.166825578104768	0.2804577579740284
0.96	0.9382611079861848	1.453760835480245	0.14282757312895356	-3.505421127701031	0.01469857868886025	-0.3721382473303452	4.263028131441551	-3.173636343002955	0.2775718243520939
0.961	0.9397170030689214	1.4580320693835933	0.13932056404795354	-3.5085981652759957	0.014326578746453144	-0.3718621330937137	4.279445875171368	-3.1804346564410193	0.274642028001426
0.962	0.9411771775975332	1.462319740638179	0.13581037453229708	-3.5117820073661927	0.013954853446074039	-0.3715889560277211	4.295913141549864	-3.1872578009908255	0.27171204015041783
0.963	0.9426416480392865	1.466623915123624	0.13229699775883963	-3.514972697278214	0.013583399857735084	-0.3713186944095554	4.312463540046215	-3.1941425618078307	0.2688257681217052
0.964	0.9441104309445799	1.4709446995989257	0.12878042684282037	-3.5181702799561023	0.01321221509516425	-0.3710513114648994	4.329151146564843	-3.201020529641771	0.2659404337389535
0.965	0.9455835430010199	1.4752821896178423	0.12526065490627147	-3.5213747094500683	0.012841296273027157	-0.3707868554917656	4.345823960361091	-3.2078084386966106	0.2629297191151234
0.966	0.9470610008814202	1.4796363008136937	0.12173767516128388	-3.5245859091279446	0.012470640380609178	-0.37052546392233193	4.36234925993428	-3.214588201710275	0.2598206273827228
0.967	0.9485428211110805	1.4840068833084628	0.11821148082809457	-3.5278038850387894	0.012100244308818581	-0.3702672235725666	4.378786314651602	-3.221361447605539	0.25663434039679944
0.968	0.9500290201270554	1.488393882723333	0.11468206513345766	-3.5310286286826296	0.011730104871368382	-0.37001220207969815	4.395207087948268	-3.2281214133602605	0.2533889413048882
0.969	0.9515196143501182	1.4927973197209052	0.11114942131740739	-3.5342601232977344	0.011360218822859487	-0.369760449263488	4.41168643017242	-3.234861035720013	0.25010326556657003
0.97	0.9530146202596113	1.4972172912884503	0.1076135426403214	-3.537498344907134	0.010990582877616159	-0.3695119957238584	4.42830217117773	-3.2415729455808036	0.24679692562501443
0.971	0.9545140544712755	1.501653967401168	0.10407442239028983	-3.540743265392502	0.010621193729298456	-0.3692668507672434	4.445116125295408	-3.248259610010959	0.2434941885655626
0.972	0.956017933799065	1.5061075016148195	0.10053205388064824	-3.543994879789575	0.010252048075169318	-0.36902500549249817	4.4619634133047335	-3.2549806389807725	0.24019881563441792
0.973	0.9575262750902678	1.5105778540023804	0.09698643039036768	-3.547253210923986	0.009883142619855815	-0.3687864906383476	4.478706692068176	-3.261671610785385	0.2367946176484168
0.974	0.9590390950881627	1.5150649150542823	0.09343754522847633	-3.550518208182015	0.00951447395915996	-0.36855143862939377	4.49539813218713	-3.2683030666147386	0.23326889055785818
0.975	0.9605564104841897	1.5195686552530439	0.08988539176351837	-3.5537898151269713	0.009146038567354664	-0.36831996013553214	4.512078611851316	-3.274898973726789	0.22966056401402238
0.976	0.9620782379588286	1.52408908450637	0.08632996339958668	-3.5570680087179225	0.008777832836113381	-0.3680921176610529	4.528790296443037	-3.281484871845205	0.22601045868153571
0.977	0.963604594223764	1.5286262556748278	0.08277125355078314	-3.5603527921319778	0.00840985311533078	-0.36786793201206475	4.545577070192093	-3.2880875494161157	0.2223610822676412
0.978	0.9651354960657695	1.5331802649237156	0.0792092556144302	-3.563644197030974	0.008042095755630446	-0.36764738014860054	4.562480219405525	-3.2947382593713184	0.21875811406435444
0.979	0.9666709603879945	1.5377511784916036	0.07564396293981787	-3.5669423186646436	0.007674557154044177	-0.36743038914978227	4.579328690246016	-3.3015630272887866	0.21525825242768562
0.98	0.9682110040389097	1.54233895210091	0.07207536870217826	-3.570247236511989	0.0073072338107103355	-0.36721694413609896	4.5962392120069095	-3.30821510349821	0.21156846701297896
0.981	0.9697556439290369	1.5469437529649896	0.06850346624943515	-3.5735586553950585	0.006940122035843507	-0.36700731376676876	4.613468907344038	-3.314500404111073	0.20759906667161523
0.982	0.9713048972880715	1.5515658050007084	0.06492824929628793	-3.576876357577742	0.00657321786004335	-0.36680166921401136	4.6306034447995925	-3.3209630895187883	0.20372022509995683
0.983	0.9728587812505508	1.556204851568209	0.06134971138005119	-3.5802007154407147	0.006206517404468293	-0.36659979342614996	4.647365544174771	-3.3279160671777466	0.20012633417021408
0.984	0.9744173125785743	1.5608606898065782	0.057767845547747276	-3.583532014771387	0.005840017075227406	-0.36640153512261014	4.6644025770703434	-3.3345893688325714	0.1963191877439872
0.985	0.9759805083091749	1.5655337480122327	0.05418264512607453	-3.586869815069202	0.005473713065174263	-0.36620720364356574	4.681850946375072	-3.340885504951704	0.19225963485830483
0.986	0.9775483858907219	1.5702242859638158	0.05059410381889683	-3.590213907017529	0.005107601314755979	-0.3660169474556755	4.699187777346121	-3.3473567670201345	0.18827907039697928
0.987	0.9791209626600462	1.574932004049714	0.04700221515495211	-3.5935646513328026	0.004741677843408091	-0.3658305820293799	4.716110287516613	-3.3542837807463113	0.1845284203235707
0.988	0.9806982555396581	1.5796566881608638	0.04340697220722664	-3.5969223067674325	0.004375938900480527	-0.36564799033477935	4.733370503329222	-3.3609352355359303	0.1805935681917779
0.989	0.9822802817897732	1.5843988354014742	0.03980836832426564	-3.6002864599073003	0.004010380551121155	-0.36546942706427127	4.751070607267089	-3.3672632211367817	0.1764701012064161
0.99	0.9838670591104957	1.589158763618517	0.0362063971780835	-3.6036568925946524	0.003644998671862989	-0.36529499808328275	4.768793384624099	-3.373607626984129	0.17240847404542664
0.991	0.9854586052246027	1.5939376309419166	0.03260105242427438	-3.607032441205633	0.0032797892010788684	-0.365124702495494	4.790153812272764	-3.376258376048821	0.168100628855583
0.992	0.987054941492522	1.598737089283078	0.028992331412089206	-3.6104114526713733	0.0029147478309236034	-0.3649586544632166	4.807387185112861	-3.3831922705909148	0.16409676171624796
0.993	0.9886560851476265	1.603550730230162	0.025380227207633443	-3.6138005572918614	0.0025498705575300548	-0.3647963460034124	4.817531784606639	-3.397462373010637	0.16073378954983827
0.994	0.9902620463345155	1.6083750671203774	0.02176472554080467	-3.617203419975894	0.002185154017926056	-0.36463745069571685	4.8328748016857	-3.40652825486831	0.15689983007005623
0.995	0.9918728403962063	1.6132164498332902	0.01814581734572103	-3.6206136413464556	0.0018205943781521273	-0.3644825382434257	4.850727026827868	-3.4130746610196963	0.15285467647302417
0.996	0.9934884851849238	1.6180794783653591	0.01452349607597637	-3.624026650123813	0.0014561875930546716	-0.36433206385798034	4.878705429978143	-3.409603806960423	0.1477363801886121
0.997	0.9951090086790714	1.6229664408678073	0.010897765202424749	-3.6274403028939095	0.0010919285443374046	-0.3641863014675282	4.8894874458136295	-3.423486123396821	0.1443735591212246
0.998	0.9967344216606647	1.6278652913378102	0.007268610842749734	-3.6308667705384132	0.0007278138691792587	-0.36404401114654206	4.912185510463902	-3.42548952850574	0.13980525524992504
0.999	0.9983647468277685	1.6327888258806362	0.003636030993546213	-3.634293261769474	0.00036383899927636284	-0.3639064900432276	4.934883575224975	-3.4274929336164353	0.135236951378792
1.	1.0000000068784476	1.6377350584882417	2.365140907645627e-8	-3.6377217564056443	-6.336751542327518e-10	-0.36377353724378436	4.957581639986048	-3.4294963387257984	0.13066864750771445
